image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_8.png;pierna;type;gold;switch;1;T;4;3;4;2;Stim3_Set4;0;None;196;195;94;0;195;195;195;;;;;;;;;;;;;;;;;;;;;;;922.6482398998924;923.6969961998984;923.6969961998984;923.6969961998984;923.6969961998984;923.6969961998984;923.6969961998984;923.6969961998984;923.6969961998984;926.7181983999908;926.7181983999908;926.7181983999908;926.7181983999908;926.7181983999908;926.7181983999908;['p', 'i', 'e', 'r', 'n', 'a'];0;[0.7588363001123071, 0.9335352005437016, 0.9993139002472162, 1.0698328004218638, 1.1832483001053333, 1.3197605004534125];pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h06.56.594.wav;926.7181983999908;927.2182976002805;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_673.png;tenedor;speak;darkblue;filler;2;F;4;3;4;2;Extra5;0;None;197;196;95;0;196;196;196;;;;;;;;;;;;;;;;;;;;;;;927.2182976002805;928.2739977003075;928.2739977003075;928.2739977003075;928.2739977003075;928.2739977003075;928.2739977003075;928.2739977003075;928.2739977003075;931.2952237003483;931.2952237003483;931.2952237003483;931.2952237003483;931.2952237003483;931.2952237003483;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h07.01.171.wav;931.2952237003483;931.7952886000276;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_35.png;oreja;type;gold;filler;1;F;4;3;4;2;Stim5_Set3;1;switch;198;197;96;0;197;197;197;;;;;;;;;;;;;;;;;;;;;;;931.7952886000276;932.8579227002338;932.8579227002338;932.8579227002338;932.8579227002338;932.8579227002338;932.8579227002338;932.8579227002338;932.8579227002338;935.8792131999508;935.8792131999508;935.8792131999508;935.8792131999508;935.8792131999508;935.8792131999508;['o', 'r', 'e', 'j', 'a'];0;[1.1294694999232888, 1.2191327000036836, 1.2770254001952708, 1.4353980999439955, 1.5331107000820339];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h07.05.756.wav;935.8792131999508;936.37922980031;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_663.png;columna;speak;darkblue;filler;2;F;4;3;4;2;Extra6;0;None;199;198;97;0;198;198;198;;;;;;;;;;;;;;;;;;;;;;;936.37922980031;937.4488204000518;937.4488204000518;937.4488204000518;937.4488204000518;937.4488204000518;937.4488204000518;937.4488204000518;937.4488204000518;940.4700168003328;940.4700168003328;940.4700168003328;940.4700168003328;940.4700168003328;940.4700168003328;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h07.10.346.wav;940.4700168003328;940.970153900329;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_242.png;cartero;type;gold;filler;1;F;4;3;4;2;Stim3_Set3;1;switch;200;199;98;0;199;199;199;;;;;;;;;;;;;;;;;;;;;;;940.970153900329;942.0396823002957;942.0396823002957;942.0396823002957;942.0396823002957;942.0396823002957;942.0396823002957;942.0396823002957;942.0396823002957;945.0609043999575;945.0609043999575;945.0609043999575;945.0609043999575;945.0609043999575;945.0609043999575;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[0.9268550998531282, 1.1411347002722323, 1.2916194000281394, 1.4909647000022233, 1.5648503000847995, 1.7052794001065195, 1.7825821000151336];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h07.14.936.wav;945.0609043999575;945.5609675003216;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_48.png;bombero;type;gold;nontarget;1;NT;4;3;4;2;Stim7_Set4;1;repeat;201;200;99;0;200;200;200;;;;;;;;;;;;;;;;;;;;;;;945.5609675003216;946.6236649001949;946.6236649001949;946.6236649001949;946.6236649001949;946.6236649001949;946.6236649001949;946.6236649001949;946.6236649001949;949.6518198000267;949.6518198000267;949.6518198000267;949.6518198000267;949.6518198000267;949.6518198000267;['b', 'o', 'b', 'backspace', 'm', 'b', 'e', 'r', 'o'];0;[1.26200329978019, 1.359664199873805, 1.5739512997679412, 1.9068424999713898, 2.176011299714446, 2.2408201000653207, 2.415339699946344, 2.4861093997024, 2.6148882997222245];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h07.19.521.wav;949.6518198000267;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_48.png;bombero;type;gold;repeat;1;T;4;3;4;2;Stim7_Set4;0;None;202;201;100;0;201;201;201;;;;;;;;;;;;;;;;;;;;;;;950.1518788998947;951.3117661001161;951.3117661001161;951.3117661001161;951.3117661001161;951.3117661001161;951.3117661001161;951.3117661001161;951.3117661001161;954.3399657001719;954.3399657001719;954.3399657001719;954.3399657001719;954.3399657001719;954.3399657001719;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[0.8936564000323415, 0.967494800221175, 1.0720628001727164, 1.2911283001303673, 1.3698638998903334, 1.4436037000268698, 1.5851344000548124];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h07.24.210.wav;954.3399657001719;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_391.png;cadena;speak;darkblue;filler;2;F;4;3;4;2;Extra2;0;None;203;202;101;0;202;202;202;;;;;;;;;;;;;;;;;;;;;;;954.8399638999254;955.8610159000382;955.8610159000382;955.8610159000382;955.8610159000382;955.8610159000382;955.8610159000382;955.8610159000382;955.8610159000382;958.8891056003049;958.8891056003049;958.8891056003049;958.8891056003049;958.8891056003049;958.8891056003049;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h07.28.758.wav;958.8891056003049;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_590.png;escoba;type;gold;filler;1;F;4;3;4;2;Extra3;0;None;204;203;102;0;203;203;203;;;;;;;;;;;;;;;;;;;;;;;959.3892000000924;960.4796810001135;960.4796810001135;960.4796810001135;960.4796810001135;960.4796810001135;960.4796810001135;960.4796810001135;960.4796810001135;963.5009306999855;963.5009306999855;963.5009306999855;963.5009306999855;963.5009306999855;963.5009306999855;['e', 's', 'c', 'o', 'b', 'a'];0;[0.8866106001660228, 1.0591295002959669, 1.3036269000731409, 1.4051767000928521, 1.578585000243038, 1.713134300429374];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h07.33.377.wav;963.5009306999855;964.000897299964;space;964.000897299964;964.000897299964;4.136647500097752;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_663.png;columna;type;gold;filler;1;F;1;2;4;2;Extra6;0;None;205;204;1;0;204;204;204;;;;;;;;;;;;;;;;;;;;;;;968.1473000003025;969.2447183001786;969.2447183001786;969.2447183001786;969.2447183001786;969.2447183001786;969.2447183001786;969.2447183001786;969.2447183001786;972.2658724999055;972.2658724999055;972.2658724999055;972.2658724999055;972.2658724999055;972.2658724999055;['c', 'o', 'l', 'u', 'm', 'n', 'a'];0;[1.1253084000200033, 1.2279640999622643, 1.4362560999579728, 1.7533760000951588, 2.091779800131917, 2.277534000109881, 2.5048704999499023];columna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h07.42.142.wav;972.2658724999055;972.7659517000429;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;nontarget;2;NT;1;2;4;2;Stim4_Set1;1;switch;206;205;2;0;205;205;205;;;;;;;;;;;;;;;;;;;;;;;972.7659517000429;973.8841836000793;973.8841836000793;973.8841836000793;973.8841836000793;973.8841836000793;973.8841836000793;973.8841836000793;973.8841836000793;976.9123709001578;976.9123709001578;976.9123709001578;976.9123709001578;976.9123709001578;976.9123709001578;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h07.46.782.wav;976.9123709001578;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;repeat;2;T;1;2;4;2;Stim4_Set1;0;None;207;206;3;0;206;206;206;;;;;;;;;;;;;;;;;;;;;;;977.412409900222;978.5653506000526;978.5653506000526;978.5653506000526;978.5653506000526;978.5653506000526;978.5653506000526;978.5653506000526;978.5653506000526;981.5935181002133;981.5935181002133;981.5935181002133;981.5935181002133;981.5935181002133;981.5935181002133;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h07.51.463.wav;981.5935181002133;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_8.png;pierna;type;gold;filler;1;F;1;2;4;2;Stim3_Set4;0;None;208;207;4;0;207;207;207;;;;;;;;;;;;;;;;;;;;;;;982.0935770003125;983.232600599993;983.232600599993;983.232600599993;983.232600599993;983.232600599993;983.232600599993;983.232600599993;983.232600599993;986.2608133000322;986.2608133000322;986.2608133000322;986.2608133000322;986.2608133000322;986.2608133000322;['p', 'i', 'e', 'r', 'n', 'a'];0;[1.0421054004691541, 1.212570400442928, 1.2753182002343237, 1.349102500360459, 1.4477757001295686, 1.784226800315082];pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h07.56.130.wav;986.2608133000322;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;nontarget;2;NT;1;2;4;2;Stim3_Set1;1;switch;209;208;5;0;208;208;208;;;;;;;;;;;;;;;;;;;;;;;986.7608643001877;987.8304576002993;987.8304576002993;987.8304576002993;987.8304576002993;987.8304576002993;987.8304576002993;987.8304576002993;987.8304576002993;990.8586416998878;990.8586416998878;990.8586416998878;990.8586416998878;990.8586416998878;990.8586416998878;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.00.728.wav;990.8586416998878;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;repeat;2;T;1;2;4;2;Stim3_Set1;0;None;210;209;6;0;209;209;209;;;;;;;;;;;;;;;;;;;;;;;991.3586810003035;992.5463308999315;992.5463308999315;992.5463308999315;992.5463308999315;992.5463308999315;992.5463308999315;992.5463308999315;992.5463308999315;995.5675751003437;995.5675751003437;995.5675751003437;995.5675751003437;995.5675751003437;995.5675751003437;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.05.444.wav;995.5675751003437;996.0676639000885;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_673.png;tenedor;type;gold;filler;1;F;1;2;4;2;Extra5;0;None;211;210;7;0;210;210;210;;;;;;;;;;;;;;;;;;;;;;;996.0676639000885;997.1719804001041;997.1719804001041;997.1719804001041;997.1719804001041;997.1719804001041;997.1719804001041;997.1719804001041;997.1719804001041;1000.2001049001701;1000.2001049001701;1000.2001049001701;1000.2001049001701;1000.2001049001701;1000.2001049001701;['t', 'e', 'n', 'e', 'd', 'o', 'r'];0;[0.7157367998734117, 0.7725810999982059, 0.908427800051868, 0.9771937998011708, 1.1617975998669863, 1.2395338001661003, 1.3501618998125196];tenedor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.10.069.wav;1000.2001049001701;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_728.png;pulpo;speak;darkblue;filler;2;F;1;2;4;2;Stim8_Set4;0;None;212;211;8;0;211;211;211;;;;;;;;;;;;;;;;;;;;;;;1000.7001990000717;1001.7906404999085;1001.7906404999085;1001.7906404999085;1001.7906404999085;1001.7906404999085;1001.7906404999085;1001.7906404999085;1001.7906404999085;1004.8118473002687;1004.8118473002687;1004.8118473002687;1004.8118473002687;1004.8118473002687;1004.8118473002687;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.14.688.wav;1004.8118473002687;1005.3118851999752;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;nontarget;2;NT;1;2;4;2;Stim6_Set1;1;repeat;213;212;9;0;212;212;212;;;;;;;;;;;;;;;;;;;;;;;1005.3118851999752;1006.4578732000664;1006.4578732000664;1006.4578732000664;1006.4578732000664;1006.4578732000664;1006.4578732000664;1006.4578732000664;1006.4578732000664;1009.4861107999459;1009.4861107999459;1009.4861107999459;1009.4861107999459;1009.4861107999459;1009.4861107999459;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.19.356.wav;1009.4861107999459;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;switch;1;T;1;2;4;2;Stim6_Set1;0;None;214;213;10;0;213;213;213;;;;;;;;;;;;;;;;;;;;;;;1009.9861310003325;1011.0418457998894;1011.0418457998894;1011.0418457998894;1011.0418457998894;1011.0418457998894;1011.0418457998894;1011.0418457998894;1011.0418457998894;1014.0630415999331;1014.0630415999331;1014.0630415999331;1014.0630415999331;1014.0630415999331;1014.0630415999331;['c', 'a', 'z', 'a', 'o', 'backspace', 'd', 'o', 'r'];0;[0.8525740997865796, 0.9970916002057493, 1.3591877999715507, 1.7350947000086308, 2.127820999827236, 2.409864699933678, 2.4640720998868346, 2.547521200031042, 2.6571444999426603];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.23.939.wav;1014.0630415999331;1014.5631051999517;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_498.png;taza;type;gold;filler;1;F;1;2;4;2;Stim4_Set4;1;repeat;215;214;11;0;214;214;214;;;;;;;;;;;;;;;;;;;;;;;1014.5631051999517;1015.591028300114;1015.591028300114;1015.591028300114;1015.591028300114;1015.591028300114;1015.591028300114;1015.591028300114;1015.591028300114;1018.6192040001042;1018.6192040001042;1018.6192040001042;1018.6192040001042;1018.6192040001042;1018.6192040001042;['t', 'a', 'z', 'a'];0;[0.9092351999133825, 0.972535100299865, 1.2467602998949587, 1.5096455002203584];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.28.489.wav;1018.6192040001042;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;nontarget;1;NT;1;2;4;2;Stim2_Set1;1;repeat;216;215;12;0;215;215;215;;;;;;;;;;;;;;;;;;;;;;;1019.1192860999145;1020.2653163000941;1020.2653163000941;1020.2653163000941;1020.2653163000941;1020.2653163000941;1020.2653163000941;1020.2653163000941;1020.2653163000941;1023.2935128998943;1023.2935128998943;1023.2935128998943;1023.2935128998943;1023.2935128998943;1023.2935128998943;['f', 'r', 'e', 's', 'a'];0;[0.7119980002753437, 0.9398345001973212, 0.9786670003086329, 1.2052611000835896, 1.3587354002520442];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.33.163.wav;1023.2935128998943;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;switch;2;T;1;2;4;2;Stim2_Set1;0;None;217;216;13;0;216;216;216;;;;;;;;;;;;;;;;;;;;;;;1023.7935092002153;1024.8909090999514;1024.8909090999514;1024.8909090999514;1024.8909090999514;1024.8909090999514;1024.8909090999514;1024.8909090999514;1024.8909090999514;1027.9191008000635;1027.9191008000635;1027.9191008000635;1027.9191008000635;1027.9191008000635;1027.9191008000635;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.37.790.wav;1027.9191008000635;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_178.png;puente;speak;darkblue;nontarget;2;NT;1;2;4;2;Stim1_Set1;0;None;218;217;14;0;217;217;217;;;;;;;;;;;;;;;;;;;;;;;1028.4191014003009;1029.5095466002822;1029.5095466002822;1029.5095466002822;1029.5095466002822;1029.5095466002822;1029.5095466002822;1029.5095466002822;1029.5095466002822;1032.5307773998939;1032.5307773998939;1032.5307773998939;1032.5307773998939;1032.5307773998939;1032.5307773998939;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.42.408.wav;1032.5307773998939;1033.030854600016;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_178.png;puente;type;gold;switch;1;T;1;2;4;2;Stim1_Set1;0;None;219;218;15;0;218;218;218;;;;;;;;;;;;;;;;;;;;;;;1033.030854600016;1034.2601494002156;1034.2601494002156;1034.2601494002156;1034.2601494002156;1034.2601494002156;1034.2601494002156;1034.2601494002156;1034.2601494002156;1037.2814521002583;1037.2814521002583;1037.2814521002583;1037.2814521002583;1037.2814521002583;1037.2814521002583;['p', 'u', 'e', 'n', 't', 'e'];0;[0.8020692998543382, 1.0256496998481452, 1.089437199756503, 1.2060430999845266, 1.3087554997764528, 1.3656374998390675];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.47.157.wav;1037.2814521002583;1037.781468800269;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_719.png;baño;speak;darkblue;filler;2;F;1;2;4;2;Stim2_Set4;0;None;220;219;16;0;219;219;219;;;;;;;;;;;;;;;;;;;;;;;1037.781468800269;1038.84418250015;1038.84418250015;1038.84418250015;1038.84418250015;1038.84418250015;1038.84418250015;1038.84418250015;1038.84418250015;1041.872281299904;1041.872281299904;1041.872281299904;1041.872281299904;1041.872281299904;1041.872281299904;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.51.742.wav;1041.872281299904;1042.3723500003107;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;nontarget;1;NT;1;2;4;2;Stim8_Set1;1;switch;221;220;17;0;220;220;220;;;;;;;;;;;;;;;;;;;;;;;1042.3723500003107;1043.560012999922;1043.560012999922;1043.560012999922;1043.560012999922;1043.560012999922;1043.560012999922;1043.560012999922;1043.560012999922;1046.5881759002805;1046.5881759002805;1046.5881759002805;1046.5881759002805;1046.5881759002805;1046.5881759002805;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.7435020003467798, 0.8979996000416577, 1.0225953003391623, 1.1581292999908328, 1.2528133001178503, 1.4302191999740899, 1.4611932002007961];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h08.56.458.wav;1046.5881759002805;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;repeat;1;T;1;2;4;2;Stim8_Set1;0;None;222;221;18;0;221;221;221;;;;;;;;;;;;;;;;;;;;;;;1047.0882315002382;1048.1300563002005;1048.1300563002005;1048.1300563002005;1048.1300563002005;1048.1300563002005;1048.1300563002005;1048.1300563002005;1048.1300563002005;1051.1512482003309;1051.1512482003309;1051.1512482003309;1051.1512482003309;1051.1512482003309;1051.1512482003309;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[1.1731642996892333, 1.3316279998980463, 1.4582028998993337, 1.6146798999980092, 1.7163535999134183, 1.8852137001231313, 1.939934799913317];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h09.01.027.wav;1051.1512482003309;1051.65141580021;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
REPSWITCH1/PICTURE_48.png;bombero;speak;darkblue;filler;2;F;1;2;4;2;Stim7_Set4;1;switch;223;222;19;0;222;222;222;;;;;;;;;;;;;;;;;;;;;;;1051.65141580021;1052.7626208001748;1052.7626208001748;1052.7626208001748;1052.7626208001748;1052.7626208001748;1052.7626208001748;1052.7626208001748;1052.7626208001748;1055.7907783002593;1055.7907783002593;1055.7907783002593;1055.7907783002593;1055.7907783002593;1055.7907783002593;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_17h09.05.661.wav;1055.7907783002593;;None;;;;;;320204;001;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.94391969215405;
